891	http://dbpedia.org/resource/Toro_Y_Moi
909	http://de.dbpedia.org/resource/Oomph!
909	http://dbpedia.org/resource/Oomph!
910	http://dbpedia.org/resource/Oomph%21
916	http://dbpedia.org/resource/Architects_(American_band)
917	http://dbpedia.org/resource/Bush_%28band%29
918	http://dbpedia.org/resource/Bush_(Canadian_band)
919	http://dbpedia.org/resource/Bush_(band)
920	http://dbpedia.org/resource/Ciara
923	http://dbpedia.org/resource/Why%3F_(American_band)
927	http://ko.dbpedia.org/resource/2NE1
927	http://dbpedia.org/resource/2NE1
930	http://de.dbpedia.org/resource/Heaven_Shall_Burn
930	http://dbpedia.org/resource/Heaven_Shall_Burn
930	http://de.dbpedia.org/resource/Heaven_Shall_Burn
930	http://dbpedia.org/resource/Heaven_Shall_Burn
931	http://de.dbpedia.org/resource/B%C3%B6hse_Onkelz
931	http://dbpedia.org/resource/B%C3%B6hse_Onkelz
933	http://dbpedia.org/resource/Fergie_(DJ)
946	http://de.dbpedia.org/resource/Avantasia
946	http://dbpedia.org/resource/Avantasia
946	http://dbpedia.org/resource/Avantasia
946	http://de.dbpedia.org/resource/Avantasia
948	http://dbpedia.org/resource/Yuki_Kajiura
954	http://dbpedia.org/resource/Antonio_Vivaldi
959	http://dbpedia.org/resource/Yes_(band)
964	http://de.dbpedia.org/resource/Beatsteaks
964	http://dbpedia.org/resource/Beatsteaks
965	http://dbpedia.org/resource/Destiny%27s_Child
965	http://it.dbpedia.org/resource/Destiny's_Child
978	http://dbpedia.org/resource/Girls_Aloud
982	http://dbpedia.org/resource/Various_Artists
982	http://dbpedia.org/resource/Various_Artists
997	http://dbpedia.org/resource/Birdy_%28musician%29
998	http://dbpedia.org/resource/Birdy_(musician)
999	http://dbpedia.org/resource/Janet_Jackson
999	http://dbpedia.org/resource/Janet_Jackson
1000	http://dbpedia.org/resource/Edguy
1000	http://de.dbpedia.org/resource/Edguy
1005	http://dbpedia.org/resource/David_Gray_%28musician%29
1006	http://dbpedia.org/resource/David_Gray_(musician)
1008	http://dbpedia.org/resource/Whitney_Houston
1009	http://dbpedia.org/resource/Calexico_%28band%29
1010	http://dbpedia.org/resource/Calexico_(band)
1011	http://dbpedia.org/resource/Selena_Gomez_&_the_Scene
1011	http://dbpedia.org/resource/Selena_Gomez_%26_the_Scene
1013	http://dbpedia.org/resource/Never_Shout_Never
1013	http://dbpedia.org/resource/Never_Shout_Never
1015	http://dbpedia.org/resource/Moonspell
1015	http://pt.dbpedia.org/resource/Moonspell
1020	http://dbpedia.org/resource/Panic%21_at_the_Disco
