1132	http://dbpedia.org/resource/Rhythm_and_blues
1132	http://dbpedia.org/resource/Cantopop
1132	http://dbpedia.org/resource/Hong_Kong_English_pop
1135	http://dbpedia.org/resource/Tsugaru-jamisen
1156	http://dbpedia.org/resource/Soul_music
1156	http://dbpedia.org/resource/Alternative_rock
1156	http://dbpedia.org/resource/Folk
1156	http://dbpedia.org/resource/Mandopop
1172	http://dbpedia.org/resource/Hardcore_punk
1172	http://dbpedia.org/resource/Thrash_metal
1183	http://dbpedia.org/resource/Pop_music
1183	http://dbpedia.org/resource/Rhythm_and_blues
1183	http://dbpedia.org/resource/Rock_music
1189	http://dbpedia.org/resource/Indie_pop
1189	http://dbpedia.org/resource/J-pop
1190	http://dbpedia.org/resource/J-pop
1191	http://dbpedia.org/resource/Cantopop
1191	http://dbpedia.org/resource/Mandopop
1195	http://dbpedia.org/resource/Group_Sounds
1195	http://dbpedia.org/resource/Baroque_pop
1207	http://dbpedia.org/resource/K-pop
1209	http://dbpedia.org/resource/House_music
1209	http://dbpedia.org/resource/Pop_music
1209	http://dbpedia.org/resource/Electronica
1209	http://dbpedia.org/resource/Urban_contemporary
1209	http://dbpedia.org/resource/Hip_hop_music
1209	http://dbpedia.org/resource/Dance_music
1209	http://dbpedia.org/resource/Contemporary_R&B
1211	http://dbpedia.org/resource/Progressive_metal
1211	http://dbpedia.org/resource/Heavy_metal_music
1211	http://dbpedia.org/resource/Folk_metal
1211	http://dbpedia.org/resource/Power_metal
1211	http://dbpedia.org/resource/Symphonic_metal
1213	http://dbpedia.org/resource/Ballad
1213	http://dbpedia.org/resource/Dance
1213	http://dbpedia.org/resource/K-pop
1213	http://dbpedia.org/resource/J-pop
1213	http://dbpedia.org/resource/Contemporary_R&B
1216	http://dbpedia.org/resource/Jazz_fusion
1216	http://dbpedia.org/resource/Noise_rock
1216	http://dbpedia.org/resource/Punk_jazz
1216	http://dbpedia.org/resource/Experimental_rock
1222	http://dbpedia.org/resource/Blues
1222	http://dbpedia.org/resource/Folk_music
1236	http://dbpedia.org/resource/Pop_rock
1240	http://dbpedia.org/resource/Folk_music
1240	http://dbpedia.org/resource/New_wave_music
1240	http://dbpedia.org/resource/Pop_music
1240	http://dbpedia.org/resource/Kay%C5%8Dkyoku
1240	http://dbpedia.org/resource/Chanson
1249	http://dbpedia.org/resource/Reggae
1249	http://dbpedia.org/resource/Folk_rock
1249	http://dbpedia.org/resource/Fusion_(music)
1250	http://dbpedia.org/resource/J-pop
1251	http://dbpedia.org/resource/Mandopop
1256	http://dbpedia.org/resource/Pop_music
1258	http://dbpedia.org/resource/Pop_music
1258	http://dbpedia.org/resource/Rock_music
1261	http://dbpedia.org/resource/Indie_rock
1261	http://dbpedia.org/resource/Alternative_rock
1261	http://dbpedia.org/resource/Power_pop
1263	http://dbpedia.org/resource/New_wave_music
1263	http://dbpedia.org/resource/Pop_music
1263	http://dbpedia.org/resource/Dance-pop
1267	http://dbpedia.org/resource/Pop_music
