10257	http://dbpedia.org/resource/Blood_Raw
10343	http://dbpedia.org/resource/Blue_Lu_Barker
10362	http://dbpedia.org/resource/Blueprint_(rapper)
10366	http://dbpedia.org/resource/Blue_Roses_(musician)
10452	http://dbpedia.org/resource/Bobbi_Humphrey
10462	http://dbpedia.org/resource/Bobby_Bazini
10479	http://dbpedia.org/resource/Bobby_Goldsboro
10493	http://dbpedia.org/resource/Bobby_Lewis_(country_singer)
10494	http://dbpedia.org/resource/Bobby_Long_(musician)
10517	http://dbpedia.org/resource/Bobby_Troup
10521	http://dbpedia.org/resource/Bobby_Vinton
10571	http://dbpedia.org/resource/Bo_Bruce
10580	http://dbpedia.org/resource/Bob_Tostes
10592	http://dbpedia.org/resource/Bocafloja
10594	http://dbpedia.org/resource/Bo_Carter
10642	http://dbpedia.org/resource/Henri_Antoine_Jules-Bois
10646	http://dbpedia.org/resource/Bok_Bok
10654	http://dbpedia.org/resource/Boldy_James
10663	http://dbpedia.org/resource/Bomarr
10675	http://dbpedia.org/resource/Bombino_(musician)
10701	http://dbpedia.org/resource/Bone_Crusher_(rapper)
10714	http://dbpedia.org/resource/Bongo_Herman
10763	http://dbpedia.org/resource/Booker_T._Jones
10776	http://dbpedia.org/resource/Boom_Desjardins
10784	http://dbpedia.org/resource/Boondox
10813	http://dbpedia.org/resource/Bored_Nothing
10826	http://dbpedia.org/resource/Boris_Dlugosch
10871	http://dbpedia.org/resource/Harald_Julius_von_Bosse
10892	http://dbpedia.org/resource/Bottin
10928	http://dbpedia.org/resource/Bow_Wow_(rapper)
10982	http://dbpedia.org/resource/Boys_Noize
11014	http://dbpedia.org/resource/Brad_Caleb_Kane
11027	http://dbpedia.org/resource/Brahim_Attaeb
11027	http://dbpedia.org/resource/Brahim_Mahrez
11087	http://dbpedia.org/resource/Brandon_Saller
11102	http://dbpedia.org/resource/Brasco
11209	http://dbpedia.org/resource/Brendan_Benson
11212	http://dbpedia.org/resource/Brendan_Kelly_(musician)
11227	http://dbpedia.org/resource/Brent_Anderson_(singer)
11236	http://dbpedia.org/resource/Bret_Michaels
11241	http://dbpedia.org/resource/Brett_Detar
11254	http://dbpedia.org/resource/Brian_Borcherdt
