1	65978	1
1	28077	1
1	55191	1
1	42380	1
1	2586	1
1	18786	1
1	41579	1
1	13666	1
1	11280	1
1	22104	1
1	25537	1
1	12846	1
1	50295	1
1	44898	1
1	69729	1
1	13585	1
1	68443	1
1	58117	1
1	57231	1
1	54197	1
1	61370	1
1	45037	1
1	32073	1
1	16653	1
1	56328	1
1	3994	1
1	31015	1
1	66956	1
1	16992	1
1	63202	1
1	31723	1
1	27192	1
1	32208	1
1	8259	1
1	6343	1
1	20548	1
1	35169	1
1	39896	1
1	43242	1
1	61096	1
1	55801	1
1	60879	1
1	65134	1
1	64587	1
1	36075	1
1	42493	1
1	25514	1
1	29889	1
1	45073	1
1	58871	1
1	61610	1
1	27185	1
1	5062	1
1	19189	1
1	64258	1
1	48593	1
1	62195	1
1	45514	1
1	34138	1
1	10073	1
1	49107	1
1	24067	1
1	47742	1
1	19323	1
1	40295	1
1	22182	1
1	65565	1
1	42089	1
1	53373	1
1	60511	1
1	54182	1
1	12663	1
1	44994	1
1	2830	1
1	5113	1
1	54800	1
1	70705	1
1	37917	1
1	30737	1
1	35693	1
1	55032	1
1	3922	1
1	58603	1
1	64341	1
1	37781	1
1	37852	1
1	3932	1
1	66358	1
1	8324	1
1	56677	1
1	14530	1
1	23353	1
1	62430	1
1	40435	1
1	15751	1
1	14956	1
1	23990	1
1	6945	1
1	67796	1
1	61768	1
1	38866	1
1	60326	1
1	57366	1
1	62094	1
1	65623	1
1	40344	1
1	60751	1
1	48311	1
1	49896	1
1	25473	1
1	38585	1
1	52736	1
1	40865	1
1	61635	1
1	51111	1
1	51939	1
1	52586	1
1	50963	1
1	62021	1
1	27791	1
1	59837	1
1	38971	1
1	60397	1
1	18932	1
1	4143	1
1	28228	1
1	44744	1
1	68711	1
1	62853	1
1	69663	1
1	28252	1
1	29307	1
1	702	1
1	2032	1
1	42888	1
1	978	1
1	43455	1
1	2071	1
1	27011	1
1	28089	1
1	3992	1
1	34753	1
1	54662	1
1	18581	1
1	44136	1
1	48669	1
1	56354	1
1	12162	1
1	46281	1
1	32826	1
1	37540	1
1	14311	1
1	34192	1
1	38740	1
1	44127	1
1	35006	1
1	33213	1
1	5614	1
1	13439	1
1	66912	1
1	3120	1
1	11680	1
1	44148	1
1	40766	1
1	10684	1
1	16075	1
1	16547	1
1	70738	1
1	65568	1
1	31801	1
1	24231	1
1	15314	1
1	28717	1
1	5633	1
1	47640	1
1	59531	1
1	37870	1
1	14264	1
1	4304	1
1	6359	1
1	42437	1
1	31610	1
1	38376	1
1	35564	1
1	8323	1
1	47981	1
1	34182	1
1	50112	1
1	65193	1
1	37969	1
1	34675	1
1	61232	1
1	18407	1
1	8546	1
1	40945	1
1	43358	1
1	67178	1
1	27551	1
1	64906	1
1	21038	1
1	3222	1
1	64897	1
1	31414	1
1	47781	1
1	66913	1
1	16837	1
1	43869	1
1	34919	1
1	62140	1
1	61050	1
1	6008	1
1	11313	1
1	57892	1
1	12429	1
1	22661	1
1	32321	1
1	41278	1
1	64173	1
1	52806	1
1	7745	1
1	4118	1
1	67730	1
1	20590	1
1	8908	1
1	19130	1
1	68585	1
1	21988	1
1	48555	1
1	24390	1
1	16036	1
1	2267	1
1	2344	1
1	47851	1
1	2181	1
1	28175	1
1	2199	1
1	24643	1
1	1060	1
1	10528	1
1	12370	1
1	2187	1
1	36220	1
1	955	1
1	39751	1
1	98	1
1	34823	1
1	1250	1
1	462	1
1	57073	1
1	35319	1
1	28581	1
1	19989	1
1	15621	1
1	58735	1
1	54887	1
1	53109	1
1	9571	1
1	39035	1
1	49602	1
1	42925	1
1	33892	1
1	31772	1
1	51006	1
1	26973	1
1	26281	1
1	65985	1
1	12214	1
1	63014	1
1	17408	1
1	46773	1
1	32514	1
1	67473	1
1	61628	1
1	43020	1
1	23276	1
1	2361	1
1	2176	1
1	53595	1
1	30824	1
1	27928	1
1	34202	1
1	4289	1
1	29391	1
1	49100	1
1	6238	1
1	5276	1
1	2207	1
1	4781	1
1	40067	1
1	12669	1
1	42468	1
1	36326	1
1	2174	1
1	65780	1
1	66205	1
1	2337	1
1	42078	1
1	60159	1
1	5109	1
1	21158	1
1	65782	1
1	52503	1
1	45142	1
1	70588	1
1	54478	1
1	27195	1
1	50016	1
1	5961	1
1	17614	1
1	27989	1
1	17626	1
1	22482	1
1	12212	1
1	44380	1
1	2497	1
1	12870	1
1	1207	1
1	15506	1
1	26234	1
1	24097	1
1	18418	1
1	27329	1
1	18074	1
1	2718	1
1	66651	1
1	64811	1
1	3176	1
1	5340	1
1	27680	1
1	8303	1
1	59399	1
1	42826	1
1	5656	1
1	14474	1
1	9635	1
1	32193	1
1	36365	1
1	71402	1
1	6404	1
1	12278	1
1	32427	1
1	12689	1
1	33716	1
1	7781	1
1	7778	1
1	52787	1
1	12142	1
1	7040	1
1	47466	1
1	22560	1
1	14634	1
1	70943	1
1	11459	1
1	67389	1
1	49709	1
1	41223	1
1	14823	1
1	5773	1
1	60187	1
1	34160	1
1	31884	1
1	28313	1
1	30562	1
1	70803	1
1	41697	1
1	61830	1
1	48542	1
1	31254	1
1	17980	1
1	61775	1
1	47399	1
1	45045	1
1	43209	1
1	58400	1
1	53205	1
1	19163	1
1	7317	1
1	47948	1
1	16502	1
1	10115	1
1	70101	1
1	37808	1
1	68226	1
1	42498	1
1	27904	1
1	28256	1
1	33478	1
1	15865	1
1	36032	1
1	68621	1
1	71214	1
1	32749	1
1	70535	1
1	24900	1
1	13678	1
1	25631	1
1	9566	1
1	48616	1
1	14331	1
1	15300	1
1	11883	1
1	31718	1
1	42059	1
1	47768	1
1	46703	1
1	70062	1
1	10054	1
1	23389	1
1	14859	1
1	61333	1
1	61899	1
1	10139	1
1	37008	1
1	39296	1
1	61197	1
1	5471	1
1	69278	1
1	52587	1
1	10124	1
1	70863	1
1	32097	1
1	7016	1
1	52479	1
1	51008	1
1	10611	1
1	17094	1
1	48881	1
1	66211	1
1	31068	1
1	70841	1
1	19224	1
1	34779	1
1	48805	1
1	70851	1
1	5797	1
1	31966	1
1	17961	1
1	12433	1
1	22267	1
1	65657	1
1	34784	1
1	51791	1
1	6411	1
1	5454	1
1	16725	1
1	53810	1
1	30699	1
1	64556	1
1	55233	1
1	67497	1
1	20430	1
1	20416	1
1	42802	1
1	54818	1
1	25439	1
1	7775	1
1	62189	1
1	54422	1
1	8130	1
1	36684	1
1	63387	1
1	23600	1
1	62610	1
1	49396	1
1	56758	1
1	64165	1
1	44454	1
1	11271	1
1	60414	1
1	1470	1
1	47471	1
1	45163	1
1	46	1
1	53635	1
1	48158	1
1	325	1
1	31005	1
1	7740	1
1	26879	1
1	39502	1
1	2709	1
1	1558	1
1	4843	1
1	26926	1
1	1480	1
1	3690	1
1	26990	1
1	408	1
1	36527	1
1	2042	1
1	33949	1
1	70893	1
1	66177	1
1	58835	1
1	20787	1
1	2677	1
1	34863	1
1	56286	1
1	17291	1
1	33811	1
1	26959	1
1	57515	1
1	34198	1
1	8148	1
1	42152	1
1	13402	1
1	50377	1
1	57848	1
1	4477	1
1	39142	1
1	69204	1
1	19414	1
1	30767	1
1	36998	1
1	62123	1
1	32348	1
1	34210	1
1	68817	1
1	4362	1
1	12931	1
1	36348	1
1	19220	1
1	38027	1
1	34959	1
1	35521	1
1	44944	1
1	11435	1
1	26221	1
1	40499	1
1	56249	1
1	68931	1
1	70466	1
1	63258	1
1	41251	1
1	38948	1
1	47056	1
1	4642	1
1	4446	1
1	10710	1
1	67267	1
1	38581	1
1	54766	1
1	68030	1
1	56445	1
1	67269	1
1	36957	1
1	10289	1
1	52692	1
1	65505	1
1	26315	1
1	33765	1
1	56103	1
1	52258	1
1	54156	1
1	37728	1
1	10474	1
1	22818	1
1	62611	1
1	61897	1
1	37566	1
1	60392	1
1	11677	1
1	9370	1
1	32406	1
1	4641	1
1	30608	1
1	14370	1
1	52978	1
1	30810	1
1	48544	1
1	65560	1
1	23523	1
1	31043	1
1	47643	1
1	33796	1
1	28708	1
1	17303	1
1	13454	1
1	55412	1
1	18121	1
1	39232	1
1	36349	1
1	4261	1
1	14574	1
1	1838	1
1	42863	1
1	12507	1
1	3158	1
1	21815	1
1	13677	1
1	4326	1
1	16207	1
1	45293	1
1	11198	1
1	71351	1
1	28527	1
1	48635	1
1	66138	1
1	20453	1
1	31921	1
1	4373	1
1	68163	1
1	52011	1
1	52612	1
1	38844	1
1	28378	1
1	12570	1
1	27235	1
1	27822	1
1	62492	1
1	65054	1
1	60382	1
1	6837	1
1	20198	1
1	22398	1
1	10814	1
1	67589	1
1	67590	1
1	45748	1
1	70120	1
1	30395	1
1	64430	1
1	47095	1
1	51569	1
1	39997	1
1	26366	1
1	32543	1
1	57680	1
1	52020	1
1	34224	1
1	8202	1
1	15637	1
1	38294	1
1	24974	1
1	14234	1
1	40261	1
1	39941	1
1	16063	1
1	37963	1
1	16840	1
1	43648	1
1	31250	1
1	26556	1
1	26570	1
1	9725	1
1	64651	1
1	38874	1
1	14736	1
1	22098	1
1	48686	1
1	31688	1
1	70708	1
1	38322	1
1	33117	1
1	25241	1
1	65280	1
1	15285	1
1	8352	1
1	39867	1
1	17267	1
1	52405	1
1	28536	1
1	66160	1
1	17701	1
1	19263	1
1	63304	1
1	24635	1
1	25204	1
1	41998	1
1	15397	1
1	58133	1
1	14551	1
1	18255	1
1	13604	1
1	67912	1
1	40892	1
1	10152	1
1	11700	1
1	19083	1
1	47596	1
1	14249	1
1	18154	1
1	33190	1
1	67596	1
1	24056	1
1	29472	1
1	9910	1
1	45684	1
1	22522	1
1	9129	1
1	36644	1
1	40664	1
1	23234	1
1	58497	1
1	49578	1
1	23143	1
1	15432	1
1	58231	1
1	59443	1
1	52669	1
1	53809	1
1	36493	1
1	28664	1
1	49613	1
1	42323	1
1	27924	1
1	23262	1
1	53665	1
1	68722	1
1	16283	1
1	52112	1
1	27705	1
1	52417	1
1	66707	1
1	47849	1
1	67452	1
1	15586	1
1	66026	1
1	41771	1
1	31386	1
1	34193	1
1	66236	1
1	66545	1
1	38670	1
1	26343	1
1	16912	1
1	66344	1
1	10658	1
1	3653	1
1	66229	1
1	45370	1
1	5140	1
1	36491	1
1	44122	1
1	53381	1
1	26065	1
1	14973	1
1	62320	1
1	35931	1
1	44020	1
1	44512	1
1	64171	1
1	23109	1
1	17796	1
1	43540	1
1	22726	1
1	66890	1
1	11130	1
1	21837	1
1	20056	1
1	3470	1
1	42039	1
1	67588	1
1	35491	1
1	62135	1
1	37300	1
1	62648	1
1	20364	1
1	29458	1
1	11863	1
1	58323	1
1	57914	1
1	31252	1
1	12351	1
1	3251	1
1	21799	1
1	24026	1
1	50438	1
1	5407	1
1	40405	1
1	31928	1
1	56195	1
1	63428	1
1	58034	1
1	23401	1
1	3253	1
1	70960	1
1	50146	1
1	63612	1
1	13113	1
1	54958	1
1	8889	1
1	38075	1
1	20422	1
1	59914	1
1	17108	1
1	5395	1
1	31193	1
1	38552	1
1	44358	1
1	33421	1
1	12884	1
1	59720	1
1	18344	1
1	23722	1
1	19324	1
1	31331	1
1	21297	1
1	13049	1
1	35225	1
1	16350	1
1	63923	1
1	4840	1
1	36317	1
1	27428	1
1	51013	1
1	15265	1
1	44904	1
1	32293	1
1	26198	1
1	9476	1
1	6103	1
1	4702	1
1	15503	1
1	60634	1
1	71327	1
1	65490	1
1	27979	1
1	37854	1
1	59197	1
1	15142	1
1	50324	1
1	26411	1
1	70741	1
1	23194	1
1	26323	1
1	18689	1
1	20136	1
1	48416	1
1	71010	1
1	7750	1
1	43180	1
1	17493	1
1	7300	1
1	22230	1
1	68678	1
1	31852	1
1	42712	1
1	39767	1
1	19434	1
1	10058	1
1	50892	1
1	25096	1
1	13973	1
1	7171	1
1	9583	1
1	33043	1
1	27480	1
1	49371	1
1	30040	1
1	43460	1
1	28905	1
1	40778	1
1	19029	1
1	4538	1
1	2685	1
1	13788	1
1	25210	1
1	7169	1
1	43031	1
1	41176	1
1	4082	1
1	54296	1
1	38455	1
1	54300	1
1	4744	1
1	67553	1
1	9935	1
1	9126	1
1	57173	1
1	42310	1
1	47213	1
1	12791	1
1	31072	1
1	40013	1
1	9739	1
1	13838	1
1	70906	1
1	60061	1
1	59187	1
1	55653	1
1	66771	1
1	8785	1
1	3353	1
1	20078	1
1	68870	1
1	65707	1
1	19988	1
1	13926	1
1	52512	1
1	9371	1
1	69872	1
1	31110	1
1	57973	1
1	57197	1
1	16183	1
1	56069	1
1	37585	1
1	56742	1
1	38350	1
1	8618	1
1	58744	1
1	11517	1
1	7381	1
1	47783	1
1	47782	1
1	34405	1
1	57819	1
1	48580	1
1	37326	1
1	58019	1
1	13870	1
1	40803	1
1	41820	1
1	57850	1
1	3583	1
1	32445	1
1	59433	1
1	49016	1
1	2892	1
1	56690	1
1	44806	1
1	12302	1
1	57641	1
1	16027	1
1	61655	1
1	22228	1
1	3724	1
1	40554	1
1	790	1
1	42165	1
1	1921	1
1	14476	1
1	49518	1
1	22569	1
1	53186	1
1	34143	1
1	52299	1
1	71376	1
1	35926	1
1	3037	1
1	61757	1
1	19900	1
1	57691	1
1	55028	1
1	61763	1
1	10549	1
1	21008	1
1	55843	1
1	22693	1
1	33164	1
1	71383	1
1	7813	1
1	56046	1
1	56208	1
1	14707	1
1	45441	1
1	54421	1
1	58701	1
1	59773	1
1	70737	1
1	60304	1
1	10023	1
1	59902	1
1	35380	1
1	11782	1
1	48823	1
1	40604	1
1	58462	1
1	67983	1
1	3614	1
1	54327	1
1	8839	1
1	18014	1
1	47523	1
1	62671	1
1	18697	1
1	38417	1
1	15201	1
1	58654	1
1	23909	1
1	38037	1
1	64668	1
1	13012	1
1	53960	1
1	52663	1
1	25048	1
1	37127	1
1	14120	1
1	14481	1
1	8285	1
1	24883	1
1	3219	1
1	14563	1
1	34923	1
1	23324	1
1	50008	1
1	33035	1
1	15579	1
1	29782	1
1	40949	1
1	49073	1
1	50587	1
1	5187	1
1	63609	1
1	37846	1
1	9548	1
1	56218	1
1	42318	1
1	62974	1
1	32570	1
1	57221	1
1	50555	1
1	68486	1
1	35444	1
1	30652	1
1	10460	1
1	42061	1
1	15448	1
1	9482	1
1	25322	1
1	35812	1
1	25275	1
1	40511	1
1	61941	1
1	68152	1
1	24958	1
1	15065	1
1	5106	1
1	39810	1
1	2909	1
1	16507	1
1	9848	1
1	62608	1
1	18139	1
1	58431	1
1	10235	1
1	44237	1
1	13187	1
1	51234	1
1	12300	1
1	34640	1
1	39093	1
1	15437	1
1	36716	1
1	11397	1
1	26436	1
1	60272	1
1	37320	1
1	12995	1
1	48911	1
1	20322	1
1	17120	1
1	7488	1
1	49844	1
1	26941	1
1	18546	1
1	21953	1
1	68162	1
1	30919	1
1	35818	1
1	18092	1
1	3082	1
1	4077	1
1	52209	1
1	24987	1
1	55127	1
1	46256	1
1	61151	1
1	26372	1
1	69984	1
1	55288	1
1	39171	1
1	59373	1
1	13964	1
1	68670	1
1	47005	1
1	45679	1
1	27304	1
1	21377	1
1	2603	1
1	50664	1
1	63446	1
1	37983	1
1	45606	1
1	46899	1
1	39358	1
1	32544	1
1	12915	1
1	4242	1
1	64675	1
1	65653	1
1	37491	1
1	27132	1
1	45262	1
1	22779	1
1	19165	1
1	39100	1
1	67659	1
1	21625	1
1	60335	1
1	57293	1
1	71186	1
1	18556	1
1	22388	1
1	29875	1
1	26219	1
1	7322	1
1	15055	1
1	63498	1
1	17064	1
1	58160	1
1	24160	1
1	68240	1
1	55554	1
1	69826	1
1	60355	1
1	29678	1
1	47627	1
1	51161	1
1	35701	1
1	57874	1
1	16641	1
1	40714	1
1	17590	1
1	68712	1
1	29561	1
1	26333	1
1	47756	1
1	37747	1
1	5379	1
1	40484	1
1	24072	1
1	4909	1
1	15801	1
1	28773	1
1	13336	1
1	46313	1
1	71346	1
1	31054	1
1	24514	1
1	30342	1
1	52412	1
1	65835	1
1	39399	1
1	51217	1
1	5311	1
1	49184	1
1	17282	1
1	31579	1
1	43940	1
1	33064	1
1	32026	1
1	18339	1
1	56731	1
1	17635	1
1	52550	1
1	12949	1
1	43261	1
1	19208	1
1	69903	1
1	39144	1
1	42312	1
1	8093	1
1	33171	1
1	33437	1
1	49372	1
1	7876	1
1	69742	1
1	12664	1
1	46071	1
1	70372	1
1	9437	1
1	35055	1
1	20172	1
1	39283	1
1	68195	1
1	70016	1
1	20664	1
1	70997	1
1	5753	1
1	40168	1
1	41624	1
1	69123	1
1	68460	1
1	63506	1
1	63355	1
1	40491	1
1	50385	1
1	21373	1
1	48049	1
1	42053	1
1	52159	1
1	11715	1
1	49316	1
1	66512	1
1	50745	1
1	36605	1
1	52104	1
1	49597	1
1	34190	1
1	56126	1
1	32819	1
1	7181	1
1	24263	1
1	63539	1
1	38352	1
1	36896	1
1	37206	1
1	36132	1
1	65599	1
1	66815	1
1	43450	1
1	12313	1
1	50174	1
1	67656	1
1	43625	1
1	42273	1
1	26644	1
1	95	1
1	19447	1
1	3889	1
1	52556	1
1	9251	1
1	61432	1
1	28179	1
1	39097	1
1	14751	1
1	36492	1
1	15825	1
1	35484	1
1	50006	1
1	36589	1
1	2747	1
1	29358	1
1	12332	1
1	11261	1
1	63970	1
1	11482	1
1	21718	1
1	25295	1
1	21758	1
1	51221	1
1	51974	1
1	25373	1
1	47779	1
1	38320	1
1	10351	1
1	28326	1
1	34275	1
1	47780	1
1	784	1
1	54920	1
1	29294	1
1	30337	1
1	30786	1
1	48598	1
1	40479	1
1	37267	1
1	39244	1
1	57549	1
1	43238	1
1	13843	1
1	4715	1
1	36767	1
1	62385	1
1	57665	1
1	15341	1
1	9415	1
1	36976	1
1	39700	1
1	42422	1
1	56332	1
1	56615	1
1	34828	1
1	5703	1
1	40908	1
1	26351	1
1	22318	1
1	18896	1
1	52128	1
1	4262	1
1	41780	1
1	63158	1
1	61904	1
1	13213	1
1	57428	1
1	17202	1
1	52497	1
1	64561	1
1	54779	1
1	48212	1
1	19743	1
1	5387	1
1	27573	1
1	52092	1
1	45620	1
1	31197	1
1	37951	1
1	30481	1
1	32328	1
1	58585	1
1	6304	1
1	62277	1
1	30132	1
1	11799	1
1	8300	1
1	37408	1
1	32240	1
1	37404	1
1	15104	1
1	35792	1
1	33255	1
1	41793	1
1	32801	1
1	30030	1
1	49658	1
1	47017	1
1	29283	1
1	41794	1
1	42599	1
1	50715	1
1	60009	1
1	20402	1
1	47622	1
1	34765	1
1	37148	1
1	5475	1
1	63455	1
1	64531	1
1	44513	1
1	56596	1
1	69149	1
1	42948	1
1	4472	1
1	19505	1
1	13264	1
1	30330	1
1	26383	1
1	62884	1
1	31076	1
1	12094	1
1	42100	1
1	58014	1
1	66318	1
1	8648	1
1	49219	1
1	5367	1
1	34840	1
1	31949	1
1	53594	1
1	36290	1
1	32925	1
1	40913	1
1	57787	1
1	7499	1
1	64885	1
1	8784	1
1	23901	1
1	48863	1
1	59196	1
1	62383	1
1	53933	1
1	23116	1
1	15765	1
1	51684	1
1	68552	1
1	63917	1
1	26551	1
1	51611	1
1	57985	1
1	39833	1
1	18950	1
1	69026	1
1	11402	1
1	68241	1
1	13945	1
1	48853	1
1	66433	1
1	36137	1
1	13943	1
1	65144	1
1	18090	1
1	33058	1
1	62814	1
1	38794	1
1	61970	1
1	65564	1
1	37898	1
1	59745	1
1	61175	1
1	21812	1
1	54066	1
1	37161	1
1	63919	1
1	34497	1
1	17370	1
1	28503	1
1	20512	1
1	69819	1
1	17815	1
1	62032	1
1	17817	1
1	3434	1
1	5568	1
1	29463	1
1	19791	1
1	5243	1
1	13253	1
1	2038	1
1	12371	1
1	34574	1
1	34136	1
1	34479	1
1	25839	1
1	10960	1
1	19111	1
1	50725	1
1	20419	1
1	69595	1
1	48795	1
1	25460	1
1	25882	1
1	21982	1
1	66357	1
1	18767	1
1	13455	1
1	61439	1
1	37010	1
1	58496	1
1	34540	1
1	10114	1
1	28182	1
1	29269	1
1	6650	1
1	29167	1
1	28042	1
1	46743	1
1	47827	1
1	40694	1
1	8678	1
1	16044	1
1	22039	1
1	38815	1
1	58728	1
1	24353	1
1	2743	1
1	44254	1
1	4021	1
1	65952	1
1	31079	1
1	67767	1
1	48357	1
1	20304	1
1	3515	1
1	48163	1
1	8933	1
1	4059	1
1	43382	1
1	57633	1
1	5635	1
1	38035	1
1	3165	1
1	36363	1
1	65558	1
1	40569	1
1	26571	1
1	39857	1
1	21384	1
1	69145	1
1	13745	1
1	8946	1
1	22216	1
1	42535	1
1	19110	1
1	5813	1
1	29911	1
1	27364	1
1	44200	1
1	611	1
1	62289	1
1	46247	1
1	67130	1
1	8232	1
1	30361	1
1	17304	1
1	48502	1
1	58597	1
1	7772	1
1	44346	1
1	3645	1
1	35258	1
1	9400	1
1	71070	1
1	36147	1
1	3819	1
1	37302	1
1	10262	1
1	5531	1
1	63431	1
1	47322	1
1	15468	1
1	71118	1
1	65853	1
1	48264	1
1	51222	1
1	36357	1
1	33344	1
1	39813	1
1	7253	1
1	52319	1
1	47717	1
1	54930	1
1	69836	1
1	14699	1
1	21769	1
1	35449	1
1	37888	1
1	59614	1
1	38316	1
1	19997	1
1	66226	1
1	31446	1
1	58710	1
1	59797	1
1	2990	1
1	33105	1
1	31380	1
1	55235	1
1	5418	1
1	54894	1
1	15027	1
1	69227	1
1	24910	1
1	34011	1
1	61668	1
1	66394	1
1	59532	1
1	52952	1
1	47878	1
1	40078	1
1	47691	1
1	48610	1
1	63748	1
1	4462	1
1	67897	1
1	25781	1
1	42263	1
1	39218	1
1	19482	1
1	48381	1
1	65721	1
1	68618	1
1	20449	1
1	34380	1
1	63531	1
1	66185	1
1	8412	1
1	46234	1
1	37664	1
1	23153	1
1	10363	1
1	48379	1
1	6211	1
1	33788	1
1	49633	1
1	41764	1
1	37975	1
1	8949	1
1	42730	1
1	47151	1
1	62356	1
1	43878	1
1	25604	1
1	4497	1
1	5060	1
1	33893	1
1	56665	1
1	52974	1
1	45925	1
1	40256	1
1	51126	1
1	60195	1
1	50292	1
1	32881	1
1	32640	1
1	14298	1
1	19432	1
1	37693	1
1	12480	1
1	31971	1
1	36926	1
1	9459	1
1	30399	1
1	13257	1
1	47811	1
1	10343	1
1	23735	1
1	54200	1
1	70635	1
1	43855	1
1	66542	1
1	24962	1
1	16347	1
1	770	1
1	34435	1
1	3719	1
1	56857	1
1	41199	1
1	15489	1
1	63692	1
1	26782	1
1	32511	1
1	62443	1
1	9154	1
1	57814	1
1	34616	1
1	32711	1
1	44951	1
1	31212	1
1	21786	1
1	57526	1
1	53919	1
1	63099	1
1	19992	1
1	17558	1
1	61624	1
1	15594	1
1	16752	1
1	14734	1
1	20256	1
1	61546	1
1	14864	1
1	34406	1
1	57033	1
1	37246	1
1	64492	1
1	63708	1
1	44321	1
1	64342	1
1	32591	1
1	17368	1
1	51995	1
1	6043	1
1	58974	1
1	26614	1
1	14206	1
1	17662	1
1	53643	1
1	28748	1
1	47793	1
1	28004	1
1	40514	1
1	12568	1
1	47860	1
1	12132	1
1	45151	1
1	53104	1
1	68119	1
1	21830	1
1	57582	1
1	26284	1
1	13202	1
1	12576	1
1	33229	1
1	13246	1
1	36746	1
1	69158	1
1	62076	1
1	61195	1
1	26164	1
1	42921	1
1	25994	1
1	49728	1
1	63642	1
1	30422	1
1	54921	1
1	25122	1
1	11997	1
1	38722	1
1	6244	1
1	36052	1
1	13160	1
1	16253	1
1	51137	1
1	24908	1
1	45418	1
1	63353	1
1	58205	1
1	41224	1
1	6624	1
1	69916	1
1	70711	1
1	33325	1
1	65013	1
1	11053	1
1	16937	1
1	16092	1
1	65983	1
1	24297	1
1	10129	1
1	33032	1
1	58985	1
1	5825	1
1	36914	1
1	68666	1
1	33362	1
1	64205	1
1	70589	1
1	12970	1
1	70903	1
1	43444	1
1	50270	1
1	51176	1
1	69480	1
1	59734	1
1	45126	1
1	24591	1
1	65355	1
1	30672	1
1	32044	1
1	31264	1
1	36538	1
1	24058	1
1	62952	1
1	7119	1
1	62797	1
1	58382	1
1	62316	1
1	65808	1
1	7267	1
1	63129	1
1	35786	1
1	25639	1
1	21359	1
1	53396	1
1	37484	1
1	6058	1
1	32836	1
1	12721	1
1	37299	1
1	20130	1
1	4842	1
1	33824	1
1	36778	1
1	69483	1
1	32806	1
1	49622	1
1	32408	1
1	69186	1
1	8684	1
1	59219	1
1	35925	1
1	24446	1
1	65481	1
1	3959	1
1	27671	1
1	16445	1
1	15431	1
1	11586	1
1	17634	1
1	38894	1
1	15407	1
1	43220	1
1	23759	1
1	25789	1
1	55733	1
1	53668	1
1	57551	1
1	68309	1
1	66504	1
1	22309	1
1	49850	1
1	45241	1
1	8842	1
1	13122	1
1	47431	1
1	29624	1
1	7090	1
1	69603	1
1	53144	1
1	55597	1
1	3915	1
1	8765	1
1	64154	1
1	15788	1
1	39640	1
1	46382	1
1	9637	1
1	38161	1
1	64784	1
1	50161	1
1	30496	1
1	7362	1
1	49934	1
1	752	1
1	5900	1
1	60154	1
1	4394	1
1	41503	1
1	48825	1
1	39401	1
1	52228	1
1	16663	1
1	66992	1
1	26403	1
1	36141	1
1	21809	1
1	32031	1
1	5610	1
1	70234	1
1	31565	1
1	26294	1
1	35627	1
1	30500	1
1	19258	1
1	30324	1
1	20403	1
1	71066	1
1	5077	1
1	36119	1
1	70393	1
1	32085	1
1	39355	1
1	32875	1
1	30202	1
1	48782	1
1	45820	1
1	33915	1
1	40603	1
1	25178	1
1	34236	1
1	53787	1
1	17744	1
1	62414	1
1	39919	1
1	20079	1
1	45623	1
1	41510	1
1	67701	1
1	46896	1
1	38193	1
1	56956	1
1	42534	1
1	40596	1
1	6335	1
1	44224	1
1	56304	1
1	15986	1
1	8061	1
1	8718	1
1	39930	1
1	67003	1
1	59479	1
1	4041	1
1	55992	1
1	58868	1
1	17078	1
1	70229	1
1	31716	1
1	52799	1
1	1984	1
1	65506	1
1	27693	1
1	67784	1
1	50020	1
1	2092	1
1	29209	1
1	8630	1
1	55568	1
1	36893	1
1	30261	1
1	51062	1
1	53470	1
1	35884	1
1	69422	1
1	6899	1
1	10744	1
1	64853	1
1	10779	1
1	62482	1
1	10230	1
1	17501	1
1	64218	1
1	13922	1
1	31774	1
1	34602	1
1	30269	1
1	44553	1
1	16160	1
1	34476	1
1	52670	1
1	53911	1
1	25740	1
1	48233	1
1	66143	1
1	18044	1
1	49498	1
1	12536	1
1	68011	1
1	12634	1
1	849	1
1	17897	1
1	12446	1
1	65256	1
1	33953	1
1	31347	1
1	12799	1
1	58963	1
1	12602	1
1	43479	1
1	35432	1
1	13425	1
1	6084	1
1	47726	1
1	47731	1
1	27673	1
1	29042	1
1	21262	1
1	2984	1
1	48225	1
1	67741	1
1	58049	1
1	60781	1
1	66215	1
1	52194	1
1	46114	1
1	19833	1
1	61585	1
1	20096	1
1	53239	1
1	69555	1
1	15845	1
1	1571	1
1	24559	1
1	55682	1
1	19752	1
1	56745	1
1	24047	1
1	22813	1
1	24328	1
1	48780	1
1	15856	1
1	33272	1
1	42576	1
1	37944	1
1	18354	1
1	68344	1
1	67051	1
1	17032	1
1	10018	1
1	50573	1
1	23456	1
1	30107	1
1	30109	1
1	65442	1
1	7570	1
1	7344	1
1	58510	1
1	23790	1
1	38923	1
1	47285	1
1	32706	1
1	28168	1
1	61590	1
1	26757	1
1	20426	1
1	24527	1
1	7869	1
1	44209	1
1	71251	1
1	4234	1
1	24080	1
1	31474	1
1	66353	1
1	38278	1
1	4398	1
1	11461	1
1	16324	1
1	8821	1
1	6098	1
1	51727	1
1	54050	1
1	65787	1
1	40050	1
1	1680	1
1	65566	1
1	13787	1
1	69132	1
1	45476	1
1	3899	1
1	46073	1
1	48917	1
1	13883	1
1	63636	1
1	68521	1
1	17298	1
1	5930	1
1	39577	1
1	59709	1
1	48707	1
1	68781	1
