1141	http://dbpedia.org/resource/Hiromi_Iwasaki
1150	http://dbpedia.org/resource/Jordan_Chan
1156	http://dbpedia.org/resource/Christine_Fan
1160	http://el.dbpedia.org/resource/%CE%A4%CF%81%CF%8D%CF%80%CE%B5%CF%82
1164	http://dbpedia.org/resource/Gospellers
1165	http://ko.dbpedia.org/resource/%EC%A7%80%EC%84%A0_(%EA%B0%80%EC%88%98)
1172	http://dbpedia.org/resource/Kuwalda
1175	http://dbpedia.org/resource/Sayuri_Sugawara
1180	http://ko.dbpedia.org/resource/%EA%B9%80%EC%82%AC%EB%9E%91_(%EA%B0%80%EC%88%98)
1183	http://dbpedia.org/resource/Aya_Kamiki
1184	http://dbpedia.org/resource/Hideyuki_Fukasawa
1189	http://dbpedia.org/resource/Chisato_Moritaka
1190	http://dbpedia.org/resource/Rumi_Shishido
1191	http://dbpedia.org/resource/Eason_Chan
1195	http://dbpedia.org/resource/The_Tigers_(Japanese_band)
1199	http://dbpedia.org/resource/Mai_Aizawa
1207	http://dbpedia.org/resource/100%25_(band)
1209	http://dbpedia.org/resource/Namie_Amuro
1211	http://dbpedia.org/resource/Onmyo-Za
1213	http://dbpedia.org/resource/Seo_In-guk
1214	http://dbpedia.org/resource/Autograph_(Russian_band)
1215	http://dbpedia.org/resource/Haruko_Momoi
1216	http://dbpedia.org/resource/Midori_(band)
1221	http://dbpedia.org/resource/Ayumi_Miyazaki
1222	http://dbpedia.org/resource/Kan_Mikami
1223	http://dbpedia.org/resource/Akira_Kushida
1232	http://dbpedia.org/resource/Takeharu_Kunimoto
1236	http://dbpedia.org/resource/Ranetki_Girls
1240	http://dbpedia.org/resource/Tokiko_Kato
1241	http://dbpedia.org/resource/Hideki_Saijo
1248	http://dbpedia.org/resource/Y%C5%ABz%C5%8D_Kayama
1249	http://dbpedia.org/resource/Aquarium_(band)
1250	http://dbpedia.org/resource/Shion_Tsuji
1251	http://dbpedia.org/resource/Evonne_Hsu
1253	http://dbpedia.org/resource/Tackey_%26_Tsubasa
1256	http://dbpedia.org/resource/Joi_Chua
1258	http://dbpedia.org/resource/Kenshi_Yonezu
1260	http://dbpedia.org/resource/Michiya_Haruhata
1261	http://dbpedia.org/resource/Fujifabric
1263	http://dbpedia.org/resource/Maki_Ohguro
1266	http://ko.dbpedia.org/resource/%EB%B0%95%EC%A0%95%EC%95%84
