227	http://dbpedia.org/resource/Singing
229	http://dbpedia.org/resource/Bass_guitar
229	http://dbpedia.org/resource/Drum_kit
229	http://dbpedia.org/resource/Electric_guitar
229	http://dbpedia.org/resource/Singing
229	http://dbpedia.org/resource/Folk_instrument
232	http://dbpedia.org/resource/Tin_whistle
232	http://dbpedia.org/resource/Accordion
232	http://dbpedia.org/resource/Bagpipes
232	http://dbpedia.org/resource/Banjo
232	http://dbpedia.org/resource/Bass_guitar
232	http://dbpedia.org/resource/Drum_kit
232	http://dbpedia.org/resource/Electric_guitar
232	http://dbpedia.org/resource/Fiddle
232	http://dbpedia.org/resource/Mandolin
232	http://dbpedia.org/resource/Singing
233	http://dbpedia.org/resource/Keyboard_instrument
233	http://dbpedia.org/resource/Tin_whistle
233	http://dbpedia.org/resource/Accordion
233	http://dbpedia.org/resource/Bagpipes
233	http://dbpedia.org/resource/Banjo
233	http://dbpedia.org/resource/Bass_guitar
233	http://dbpedia.org/resource/Drum_kit
233	http://dbpedia.org/resource/Fiddle
233	http://dbpedia.org/resource/Guitar
233	http://dbpedia.org/resource/Harp
233	http://dbpedia.org/resource/Mandolin
237	http://dbpedia.org/resource/Drum_machine
237	http://dbpedia.org/resource/Keyboard_instrument
237	http://dbpedia.org/resource/Accordion
237	http://dbpedia.org/resource/Bass_guitar
237	http://dbpedia.org/resource/Clarinet
237	http://dbpedia.org/resource/Electric_guitar
237	http://dbpedia.org/resource/Fiddle
237	http://dbpedia.org/resource/Percussion_instrument
237	http://dbpedia.org/resource/Trumpet
237	http://dbpedia.org/resource/Music_sequencer
237	http://dbpedia.org/resource/Sampler_(musical_instrument)
237	http://dbpedia.org/resource/Synthesizer
237	http://dbpedia.org/resource/Folk_instrument
237	http://dbpedia.org/resource/%C5%A0argija
248	http://dbpedia.org/resource/Bass_guitar
248	http://dbpedia.org/resource/Drum_kit
248	http://dbpedia.org/resource/Electric_guitar
248	http://dbpedia.org/resource/Harmonica
248	http://dbpedia.org/resource/Piano
248	http://dbpedia.org/resource/Saxophone
250	http://dbpedia.org/resource/Drum_machine
250	http://dbpedia.org/resource/Drum_kit
250	http://dbpedia.org/resource/Music_sequencer
250	http://dbpedia.org/resource/Sampler_(musical_instrument)
250	http://dbpedia.org/resource/Synthesizer
251	http://dbpedia.org/resource/Human_voice
251	http://dbpedia.org/resource/Bass_guitar
251	http://dbpedia.org/resource/Drum_kit
