65	http://dbpedia.org/resource/L.A.P.D._(band)
65	http://dbpedia.org/resource/Army_of_Anyone
66	http://dbpedia.org/resource/The_Raconteurs
66	http://dbpedia.org/resource/The_Go
66	http://dbpedia.org/resource/The_Dead_Weather
66	http://dbpedia.org/resource/The_Dirtbombs
66	http://dbpedia.org/resource/Soledad_Brothers_(band)
66	http://dbpedia.org/resource/The_Upholsterers
66	http://dbpedia.org/resource/Goober_&_the_Peas
66	http://dbpedia.org/resource/Beck
67	http://dbpedia.org/resource/J%C3%B3nsi_&_Alex
67	http://dbpedia.org/resource/The_Album_Leaf
67	http://dbpedia.org/resource/J%C3%B3nsi
67	http://dbpedia.org/resource/Amiina
71	http://dbpedia.org/resource/Sharon_Van_Etten
71	http://dbpedia.org/resource/Bon_Iver
71	http://dbpedia.org/resource/Clogs_(band)
71	http://dbpedia.org/resource/Sufjan_Stevens
71	http://dbpedia.org/resource/St._Vincent_(musician)
72	http://dbpedia.org/resource/Zeus_Jimenez
72	http://dbpedia.org/resource/Grandaddy
72	http://dbpedia.org/resource/Big_Boi
72	http://dbpedia.org/resource/The_Helio_Sequence
72	http://dbpedia.org/resource/Seasick_Steve
72	http://dbpedia.org/resource/Built_to_Spill
72	http://dbpedia.org/resource/Satisfact
72	http://dbpedia.org/resource/The_Flaming_Lips
72	http://dbpedia.org/resource/The_Smiths
72	http://dbpedia.org/resource/The_Shins
72	http://dbpedia.org/resource/Mister_Heavenly
72	http://dbpedia.org/resource/Dirty_Dozen_Brass_Band
72	http://dbpedia.org/resource/The_Murder_City_Devils
72	http://dbpedia.org/resource/Ugly_Casanova
72	http://dbpedia.org/resource/The_Cribs
77	http://dbpedia.org/resource/Starchildren
77	http://dbpedia.org/resource/Spirits_in_the_Sky
77	http://dbpedia.org/resource/Zwan
79	http://dbpedia.org/resource/Painface
79	http://dbpedia.org/resource/To_My_Surprise
79	http://dbpedia.org/resource/Sid_Wilson
79	http://dbpedia.org/resource/Dirty_Little_Rabbits
79	http://dbpedia.org/resource/Scar_the_Martyr
79	http://dbpedia.org/resource/Murderdolls
79	http://dbpedia.org/resource/Stone_Sour
82	http://dbpedia.org/resource/Moth_(band)
82	http://dbpedia.org/resource/Social_Distortion
82	http://dbpedia.org/resource/Andrew_Freeman_(musician)
82	http://dbpedia.org/resource/Saves_the_Day
82	http://dbpedia.org/resource/Face_to_Face_(punk_band)
82	http://dbpedia.org/resource/Angels_&_Airwaves
82	http://dbpedia.org/resource/Steady_Ground
85	http://dbpedia.org/resource/Blakroc
85	http://dbpedia.org/resource/Danger_Mouse
85	http://dbpedia.org/resource/The_Rentals
85	http://dbpedia.org/resource/Drummer_(band)
86	http://dbpedia.org/resource/Rammstein
86	http://dbpedia.org/resource/Alice_Cooper
86	http://dbpedia.org/resource/Slayer
86	http://dbpedia.org/resource/Korn
86	http://dbpedia.org/resource/Danzig_(band)
86	http://dbpedia.org/resource/The_Prodigy
86	http://dbpedia.org/resource/Monster_Magnet
86	http://dbpedia.org/resource/Nine_Inch_Nails
86	http://dbpedia.org/resource/Rasputina_(band)
86	http://dbpedia.org/resource/Slipknot_(band)
86	http://dbpedia.org/resource/Eminem
86	http://dbpedia.org/resource/Jack_Off_Jill
86	http://dbpedia.org/resource/Rob_Zombie
86	http://dbpedia.org/resource/Godhead_(band)
87	http://dbpedia.org/resource/Ozzy_Osbourne
87	http://dbpedia.org/resource/Jack_Off_Jill
87	http://dbpedia.org/resource/Marilyn_Manson_(band)
87	http://dbpedia.org/resource/Nine_Inch_Nails
87	http://dbpedia.org/resource/Rob_Zombie
88	http://dbpedia.org/resource/A_Perfect_Circle
88	http://dbpedia.org/resource/Green_Jell%C3%BF
90	http://dbpedia.org/resource/Great_Northern_(indie_band)
90	http://dbpedia.org/resource/The_Wondergirls
90	http://dbpedia.org/resource/Angels_&_Airwaves
91	http://dbpedia.org/resource/Audiovent
91	http://dbpedia.org/resource/Avicii
91	http://dbpedia.org/resource/The_Roots
93	http://dbpedia.org/resource/Evan_Taubenfeld
93	http://dbpedia.org/resource/Deryck_Whibley
93	http://dbpedia.org/resource/Chad_Kroeger
97	http://dbpedia.org/resource/Box_Codax
97	http://dbpedia.org/resource/Embryo_(band)
97	http://dbpedia.org/resource/La_Roux
97	http://dbpedia.org/resource/Correcto
97	http://dbpedia.org/resource/The_Yummy_Fur
97	http://dbpedia.org/resource/The_Karelia
100	http://dbpedia.org/resource/Pin_Me_Down
100	http://dbpedia.org/resource/Young_Legionnaire
101	http://dbpedia.org/resource/Neil_Davidge
101	http://dbpedia.org/resource/Tricky_(musician)
101	http://dbpedia.org/resource/Neneh_Cherry
101	http://dbpedia.org/resource/The_Wild_Bunch_(sound_system)
101	http://dbpedia.org/resource/Burial_(musician)
101	http://dbpedia.org/resource/Shara_Nelson
101	http://dbpedia.org/resource/Horace_Andy
101	http://dbpedia.org/resource/Terry_Callier
101	http://dbpedia.org/resource/Damon_Albarn
101	http://dbpedia.org/resource/Portishead_(band)
101	http://dbpedia.org/resource/Matt_Schwartz
102	http://dbpedia.org/resource/Nico_Muhly
102	http://dbpedia.org/resource/Denison_Witmer
102	http://dbpedia.org/resource/The_National_(band)
102	http://dbpedia.org/resource/St._Vincent_(musician)
102	http://dbpedia.org/resource/The_Welcome_Wagon
102	http://dbpedia.org/resource/Rosie_Thomas_(singer-songwriter)
102	http://dbpedia.org/resource/Sisyphus_(hip_hop_group)
102	http://dbpedia.org/resource/Marzuki
102	http://dbpedia.org/resource/Danielson
102	http://dbpedia.org/resource/My_Brightest_Diamond
102	http://dbpedia.org/resource/Bryce_Dessner
102	http://dbpedia.org/resource/Cryptacize
109	http://dbpedia.org/resource/The_Sugarcubes
109	http://dbpedia.org/resource/Bj%C3%B6rk_Gu%C3%B0mundsd%C3%B3ttir_&_tr%C3%AD%C3%B3_Gu%C3%B0mundar_Ing%C3%B3lfssonar
109	http://dbpedia.org/resource/Megas
109	http://dbpedia.org/resource/Tappi_T%C3%ADkarrass
110	http://dbpedia.org/resource/DeYarmond_Edison
110	http://dbpedia.org/resource/Volcano_Choir
110	http://dbpedia.org/resource/Gayngs
110	http://dbpedia.org/resource/Megafaun
112	http://dbpedia.org/resource/Adrenaline_Mob
