20478	326	0.333333333333333
20478	1309	0.333333333333333
20480	582	0.25
20480	1096	0.25
20480	1200	0.25
20480	1213	0.25
20481	729	0.333333333333333
20481	830	0.333333333333333
20481	1134	0.333333333333333
20482	582	0.25
20482	1096	0.25
20482	1200	0.25
20482	1213	0.25
20483	679	0.5
20483	1213	0.5
20484	326	1
20485	1109	0.5
20485	1136	0.5
20487	153	0.333333333333333
20487	1100	0.333333333333333
20487	1200	0.333333333333333
20488	101	1
20489	317	0.333333333333333
20489	360	0.333333333333333
20489	726	0.333333333333333
20490	1439	0.5
20490	1495	0.5
20493	688	1
20494	415	1
20496	292	0.25
20496	978	0.25
20496	1096	0.25
20496	1495	0.25
20497	743	0.333333333333333
20497	762	0.333333333333333
20497	1100	0.333333333333333
20498	1028	1
20499	55	0.25
20499	726	0.25
20499	1134	0.25
20499	1136	0.25
20500	292	0.25
20500	978	0.25
20500	1096	0.25
20500	1495	0.25
20501	743	1
20503	726	0.5
20503	1096	0.5
20504	381	0.5
20504	845	0.5
20505	153	0.333333333333333
20505	598	0.333333333333333
20505	1200	0.333333333333333
20506	991	0.5
20506	1266	0.5
20507	409	0.5
20507	1118	0.5
20508	1157	0.333333333333333
20508	1161	0.333333333333333
20508	1272	0.333333333333333
20510	554	0.333333333333333
20510	1200	0.333333333333333
20510	1301	0.333333333333333
20511	688	0.5
20511	1146	0.5
20512	650	1
20513	48	0.25
20513	330	0.25
20513	526	0.25
20513	688	0.25
20514	218	1
20515	1024	1
20516	585	0.5
20516	635	0.5
20517	48	0.333333333333333
20517	1098	0.333333333333333
20517	1100	0.333333333333333
20518	23	0.333333333333333
20518	323	0.333333333333333
20518	1096	0.333333333333333
20519	148	0.5
20519	366	0.5
20520	726	1
20521	317	0.25
20521	919	0.25
20521	1096	0.25
20521	1213	0.25
20522	23	0.333333333333333
20522	323	0.333333333333333
20522	1096	0.333333333333333
20523	46	0.25
20523	48	0.25
20523	75	0.25
20523	1424	0.25
20524	429	0.25
20524	448	0.25
20524	1096	0.25
20524	1213	0.25
20525	633	1
20528	48	0.25
20528	1136	0.25
20528	1161	0.25
20528	1271	0.25
20529	531	0.333333333333333
20529	837	0.333333333333333
20529	1237	0.333333333333333
20530	526	0.5
20530	688	0.5
20532	320	0.166666666666667
20532	538	0.166666666666667
20532	726	0.166666666666667
20532	729	0.166666666666667
20532	873	0.166666666666667
20532	1399	0.166666666666667
20534	729	0.5
20534	1147	0.5
20535	777	0.5
20535	1096	0.5
20537	86	0.125
20537	635	0.125
20537	643	0.125
20537	1100	0.125
20537	1136	0.125
20537	1146	0.125
20537	1288	0.125
20537	1312	0.125
20538	650	0.5
20538	1096	0.5
20540	439	0.5
20540	667	0.5
20541	439	0.5
20541	667	0.5
20542	154	0.25
20542	387	0.25
20542	434	0.25
20542	745	0.25
20543	245	0.333333333333333
20543	649	0.333333333333333
20543	1333	0.333333333333333
20544	317	0.333333333333333
20544	1096	0.333333333333333
20544	1301	0.333333333333333
20545	598	1
20548	343	0.5
20548	1401	0.5
20549	1096	0.5
20549	1200	0.5
20550	153	0.25
20550	326	0.25
20550	1096	0.25
20550	1213	0.25
20551	153	0.25
20551	326	0.25
20551	1096	0.25
20551	1213	0.25
20552	154	0.25
20552	587	0.25
20552	635	0.25
20552	1207	0.25
20553	649	1
20554	448	1
20556	45	0.166666666666667
20556	441	0.166666666666667
20556	444	0.166666666666667
20556	445	0.166666666666667
20556	697	0.166666666666667
20556	1110	0.166666666666667
20557	154	0.25
20557	587	0.25
20557	635	0.25
20557	1207	0.25
20558	1096	1
20559	448	0.5
20559	1367	0.5
20560	12	0.125
20560	153	0.125
20560	571	0.125
20560	635	0.125
20560	1136	0.125
20560	1140	0.125
20560	1146	0.125
20560	1161	0.125
20561	48	0.25
20561	374	0.25
20561	602	0.25
20561	1116	0.25
20562	48	0.25
20562	615	0.25
20562	688	0.25
20562	1116	0.25
20563	1100	0.5
20563	1213	0.5
20565	116	0.2
20565	520	0.2
20565	777	0.2
20565	824	0.2
20565	1174	0.2
20566	1213	1
20569	300	0.5
20569	991	0.5
20570	154	0.111111111111111
20570	292	0.111111111111111
20570	635	0.111111111111111
20570	643	0.111111111111111
20570	726	0.111111111111111
20570	729	0.111111111111111
20570	1136	0.111111111111111
20570	1146	0.111111111111111
20570	1213	0.111111111111111
20571	317	0.25
20571	554	0.25
20571	591	0.25
20571	650	0.25
20572	1213	1
20573	148	1
20574	602	1
20576	317	0.5
20576	554	0.5
20577	688	0.25
20577	831	0.25
20577	1109	0.25
20577	1118	0.25
20579	520	0.166666666666667
20579	635	0.166666666666667
20579	643	0.166666666666667
20579	1096	0.166666666666667
20579	1146	0.166666666666667
20579	1213	0.166666666666667
20580	44	0.166666666666667
20580	154	0.166666666666667
20580	330	0.166666666666667
20580	718	0.166666666666667
20580	1146	0.166666666666667
20580	1213	0.166666666666667
20582	602	0.5
20582	1116	0.5
20583	175	0.25
20583	837	0.25
20583	1136	0.25
20583	1213	0.25
20584	153	0.142857142857143
20584	404	0.142857142857143
20584	417	0.142857142857143
20584	598	0.142857142857143
20584	650	0.142857142857143
20584	726	0.142857142857143
20584	1200	0.142857142857143
20587	585	0.333333333333333
20587	635	0.333333333333333
20587	698	0.333333333333333
20588	142	0.333333333333333
20588	399	0.333333333333333
20588	1357	0.333333333333333
20589	358	0.25
20589	649	0.25
20589	1170	0.25
20589	1186	0.25
20590	68	0.25
20590	526	0.25
20590	1136	0.25
20590	1146	0.25
20591	374	0.333333333333333
20591	602	0.333333333333333
20591	1116	0.333333333333333
20592	374	0.5
20592	448	0.5
20595	68	0.25
20595	526	0.25
20595	1136	0.25
20595	1146	0.25
20596	1096	0.333333333333333
20596	1136	0.333333333333333
20596	1146	0.333333333333333
20597	1098	0.333333333333333
20597	1161	0.333333333333333
20597	1213	0.333333333333333
20598	317	0.333333333333333
20598	650	0.333333333333333
20598	1096	0.333333333333333
20602	178	1
20603	649	1
20604	554	0.25
20604	1146	0.25
20604	1147	0.25
20604	1301	0.25
20605	726	1
20608	570	0.333333333333333
20608	635	0.333333333333333
20608	1161	0.333333333333333
20609	192	0.5
20609	1213	0.5
20612	831	0.333333333333333
20612	1118	0.333333333333333
20612	1136	0.333333333333333
20613	395	0.25
20613	697	0.25
20613	999	0.25
20613	1385	0.25
20614	292	1
20615	445	0.333333333333333
20615	991	0.333333333333333
20615	1368	0.333333333333333
20616	398	0.333333333333333
20616	1200	0.333333333333333
20616	1301	0.333333333333333
20617	326	0.5
20617	520	0.5
20618	448	0.5
20618	1118	0.5
20619	1280	1
20622	317	0.5
20622	1096	0.5
20623	526	1
20625	726	1
20626	148	0.125
20626	402	0.125
20626	488	0.125
20626	519	0.125
20626	1134	0.125
20626	1136	0.125
20626	1360	0.125
20626	1464	0.125
20627	686	0.333333333333333
20627	961	0.333333333333333
20627	1096	0.333333333333333
20630	1200	0.5
20630	1301	0.5
20631	1096	0.5
20631	1213	0.5
20632	192	0.333333333333333
20632	688	0.333333333333333
20632	1301	0.333333333333333
20633	402	0.25
20633	643	0.25
20633	696	0.25
20633	1401	0.25
20634	82	0.5
20634	907	0.5
20635	154	0.333333333333333
20635	635	0.333333333333333
20635	1213	0.333333333333333
20636	1417	1
20638	697	0.5
20638	1424	0.5
20639	445	1
20640	1096	1
20641	48	0.333333333333333
20641	326	0.333333333333333
20641	1213	0.333333333333333
20642	366	0.5
20642	489	0.5
20643	688	1
20644	142	0.333333333333333
20644	1357	0.333333333333333
20644	1411	0.333333333333333
20645	326	1
20646	326	1
20647	330	0.333333333333333
20647	635	0.333333333333333
20647	1213	0.333333333333333
20648	448	0.333333333333333
20648	526	0.333333333333333
20648	688	0.333333333333333
20650	94	0.333333333333333
20650	1136	0.333333333333333
20650	1161	0.333333333333333
20651	11	0.142857142857143
20651	317	0.142857142857143
20651	360	0.142857142857143
20651	554	0.142857142857143
20651	667	0.142857142857143
20651	1023	0.142857142857143
20651	1301	0.142857142857143
20652	11	0.142857142857143
20652	317	0.142857142857143
20652	360	0.142857142857143
20652	554	0.142857142857143
20652	667	0.142857142857143
20652	1023	0.142857142857143
20652	1301	0.142857142857143
20655	1212	0.2
20655	1959	0.2
20655	6180	0.2
20655	6181	0.2
20655	6182	0.2
20656	142	0.333333333333333
20656	399	0.333333333333333
20656	1357	0.333333333333333
20657	991	0.25
20657	1096	0.25
20657	1100	0.25
20657	1296	0.25
20658	1213	1
20659	66	0.5
20659	375	0.5
20662	330	1
20664	47	0.333333333333333
20664	278	0.333333333333333
20664	635	0.333333333333333
20667	69	0.25
20667	520	0.25
20667	771	0.25
20667	1139	0.25
20668	635	0.5
20668	1108	0.5
20669	1098	0.333333333333333
20669	1161	0.333333333333333
20669	1271	0.333333333333333
20670	395	0.25
20670	415	0.25
20670	448	0.25
20670	1109	0.25
20671	1401	1
20672	611	0.5
20672	857	0.5
20673	489	0.333333333333333
20673	528	0.333333333333333
20673	1136	0.333333333333333
20674	48	0.5
20674	1213	0.5
20675	381	1
20676	48	1
20677	48	1
20681	1271	1
20682	1213	1
20683	51	1
20684	716	0.5
20684	1315	0.5
20686	743	0.333333333333333
20686	1099	0.333333333333333
20686	1200	0.333333333333333
20687	159	0.1
20687	320	0.1
20687	341	0.1
20687	538	0.1
20687	629	0.1
20687	728	0.1
20687	729	0.1
20687	1105	0.1
20687	1300	0.1
20687	1479	0.1
20688	995	1
20689	6183	0.333333333333333
20689	6184	0.333333333333333
20689	6185	0.333333333333333
20690	520	0.333333333333333
20690	1096	0.333333333333333
20690	1213	0.333333333333333
20691	405	0.333333333333333
20691	442	0.333333333333333
20691	1424	0.333333333333333
20695	326	0.5
20695	520	0.5
20696	526	1
20697	1096	0.2
20697	1213	0.2
20697	1301	0.2
20697	4155	0.2
20697	5969	0.2
20699	444	0.5
20699	1136	0.5
20701	448	0.5
20701	1213	0.5
20703	17	0.25
20703	48	0.25
20703	86	0.25
20703	1100	0.25
20705	48	0.25
20705	444	0.25
20705	635	0.25
20705	1108	0.25
20707	520	0.333333333333333
20707	679	0.333333333333333
20707	1213	0.333333333333333
20708	48	1
20711	1096	0.5
20711	1495	0.5
20712	47	0.333333333333333
20712	635	0.333333333333333
20712	1024	0.333333333333333
20714	151	0.5
20714	1100	0.5
20716	1053	0.25
20716	1243	0.25
20716	1622	0.25
20716	1623	0.25
20717	490	0.333333333333333
20717	1109	0.333333333333333
20717	1136	0.333333333333333
20718	643	1
20719	48	0.25
20719	303	0.25
20719	679	0.25
20719	719	0.25
20721	650	1
20722	1576	1
20723	6176	1
20724	688	1
20725	1096	1
20727	726	1
20728	6021	1
20729	370	0.5
20729	381	0.5
20731	362	0.25
20731	398	0.25
20731	444	0.25
20731	1117	0.25
20732	381	0.25
20732	643	0.25
20732	1134	0.25
20732	1401	0.25
20733	596	0.5
20733	6186	0.5
20734	650	1
20735	361	0.25
20735	1096	0.25
20735	1301	0.25
20735	1346	0.25
20736	650	1
20737	314	0.5
20737	1309	0.5
20738	520	0.333333333333333
20738	683	0.333333333333333
20738	1100	0.333333333333333
20739	360	0.333333333333333
20739	762	0.333333333333333
20739	1367	0.333333333333333
20740	153	0.2
20740	154	0.2
20740	398	0.2
20740	554	0.2
20740	1301	0.2
20741	282	0.5
20741	314	0.5
20742	492	1
20744	5978	0.333333333333333
20744	6084	0.333333333333333
20744	6187	0.333333333333333
20745	650	1
20747	292	0.5
20747	1096	0.5
20749	526	0.5
20749	688	0.5
20750	762	1
20751	360	0.25
20751	1096	0.25
20751	1367	0.25
20751	1491	0.25
20753	643	0.5
20753	1213	0.5
20754	11	0.333333333333333
20754	554	0.333333333333333
20754	650	0.333333333333333
20755	596	1
20756	402	0.5
20756	1334	0.5
20757	726	0.5
20757	1495	0.5
20758	743	1
20759	488	0.5
20759	556	0.5
20760	526	1
20761	1096	0.5
20761	1213	0.5
20762	650	1
20763	94	0.111111111111111
20763	315	0.111111111111111
20763	520	0.111111111111111
20763	526	0.111111111111111
20763	729	0.111111111111111
20763	771	0.111111111111111
20763	1096	0.111111111111111
20763	1136	0.111111111111111
20763	1495	0.111111111111111
20764	1096	0.5
20764	1213	0.5
20765	564	1
20767	48	0.333333333333333
20767	490	0.333333333333333
20767	1116	0.333333333333333
20768	633	0.5
20768	1161	0.5
20769	317	0.333333333333333
20769	361	0.333333333333333
20769	762	0.333333333333333
20771	48	0.25
20771	444	0.25
20771	520	0.25
20771	698	0.25
20772	46	1
20773	643	0.5
20773	1120	0.5
20774	148	0.2
20774	381	0.2
20774	402	0.2
20774	1361	0.2
20774	1464	0.2
20775	48	0.142857142857143
20775	85	0.142857142857143
20775	448	0.142857142857143
20775	489	0.142857142857143
20775	688	0.142857142857143
20775	991	0.142857142857143
20775	1116	0.142857142857143
20777	261	0.333333333333333
20777	667	0.333333333333333
20777	1385	0.333333333333333
20778	6036	1
20780	650	1
20781	520	0.5
20781	1139	0.5
20782	1096	0.5
20782	1213	0.5
20783	48	1
20784	358	1
20785	358	1
20787	650	1
20788	1096	0.5
20788	1301	0.5
20789	317	0.166666666666667
20789	361	0.166666666666667
20789	541	0.166666666666667
20789	598	0.166666666666667
20789	1100	0.166666666666667
20789	1390	0.166666666666667
20791	1161	1
20792	526	0.333333333333333
20792	1131	0.333333333333333
20792	1136	0.333333333333333
20794	520	0.333333333333333
20794	1096	0.333333333333333
20794	1213	0.333333333333333
20796	85	0.333333333333333
20796	697	0.333333333333333
20796	1116	0.333333333333333
20797	48	0.333333333333333
20797	688	0.333333333333333
20797	729	0.333333333333333
20799	358	0.5
20799	1186	0.5
20800	450	0.333333333333333
20800	1098	0.333333333333333
20800	1109	0.333333333333333
20801	445	0.25
20801	602	0.25
20801	697	0.25
20801	1001	0.25
20802	48	0.5
20802	1161	0.5
20803	686	1
20805	688	0.5
20805	1100	0.5
20806	154	0.25
20806	718	0.25
20806	1146	0.25
20806	1334	0.25
20808	86	0.5
20808	362	0.5
20809	688	1
20810	317	0.2
20810	650	0.2
20810	667	0.2
20810	1186	0.2
20810	1190	0.2
20811	1096	1
20812	317	0.2
20812	444	0.2
20812	489	0.2
20812	1048	0.2
20812	1328	0.2
20813	1213	1
20814	1186	1
20815	1178	0.333333333333333
20815	1204	0.333333333333333
20815	1207	0.333333333333333
20816	635	0.5
20816	643	0.5
20817	47	0.333333333333333
20817	857	0.333333333333333
20817	1134	0.333333333333333
20819	526	0.333333333333333
20819	697	0.333333333333333
20819	1161	0.333333333333333
20820	520	1
20821	446	0.5
20821	1417	0.5
20822	148	0.5
20822	346	0.5
20823	571	1
20824	1134	0.333333333333333
20824	1136	0.333333333333333
20824	1213	0.333333333333333
20825	650	1
20826	520	0.5
20826	1495	0.5
20827	258	0.5
20827	1624	0.5
20828	650	1
20829	650	0.5
20829	1096	0.5
20830	47	0.142857142857143
20830	48	0.142857142857143
20830	635	0.142857142857143
20830	857	0.142857142857143
20830	1024	0.142857142857143
20830	1109	0.142857142857143
20830	1213	0.142857142857143
20831	48	0.333333333333333
20831	123	0.333333333333333
20831	292	0.333333333333333
20832	48	0.25
20832	490	0.25
20832	1213	0.25
20832	1270	0.25
20833	608	0.5
20833	1446	0.5
20834	520	0.25
20834	726	0.25
20834	1096	0.25
20834	1471	0.25
20835	374	0.333333333333333
20835	441	0.333333333333333
20835	448	0.333333333333333
20836	654	0.5
20836	1178	0.5
20837	44	0.25
20837	326	0.25
20837	1204	0.25
20837	1484	0.25
20838	596	0.333333333333333
20838	726	0.333333333333333
20838	1200	0.333333333333333
20840	654	0.5
20840	1178	0.5
20841	1346	1
20843	48	0.333333333333333
20843	450	0.333333333333333
20843	1098	0.333333333333333
20846	385	0.333333333333333
20846	862	0.333333333333333
20846	1383	0.333333333333333
20848	48	0.2
20848	679	0.2
20848	1098	0.2
20848	1122	0.2
20848	1346	0.2
20850	650	1
20851	444	0.5
20851	688	0.5
20852	48	0.5
20852	1108	0.5
20855	326	1
20857	295	0.5
20857	1136	0.5
20858	526	0.333333333333333
20858	561	0.333333333333333
20858	1186	0.333333333333333
20859	317	0.333333333333333
20859	554	0.333333333333333
20859	726	0.333333333333333
20861	686	1
20862	48	0.5
20862	1108	0.5
20864	326	0.333333333333333
20864	328	0.333333333333333
20864	330	0.333333333333333
20865	688	1
20866	688	1
20867	857	0.5
20867	1134	0.5
20868	285	0.166666666666667
20868	356	0.166666666666667
20868	649	0.166666666666667
20868	1096	0.166666666666667
20868	1200	0.166666666666667
20868	1213	0.166666666666667
20869	1161	1
20870	1401	1
20871	633	0.5
20871	1161	0.5
20874	771	0.5
20874	1459	0.5
20875	1134	0.5
20875	1401	0.5
20876	218	1
20877	55	0.2
20877	240	0.2
20877	415	0.2
20877	589	0.2
20877	726	0.2
20878	317	0.25
20878	966	0.25
20878	982	0.25
20878	1301	0.25
20879	650	1
20881	1213	1
20882	193	1
20885	278	0.25
20885	282	0.25
20885	314	0.25
20885	635	0.25
20886	679	0.5
20886	683	0.5
20887	23	0.111111111111111
20887	123	0.111111111111111
20887	151	0.111111111111111
20887	398	0.111111111111111
20887	991	0.111111111111111
20887	1146	0.111111111111111
20887	1213	0.111111111111111
20887	1288	0.111111111111111
20887	1367	0.111111111111111
20888	571	0.333333333333333
20888	1140	0.333333333333333
20888	1207	0.333333333333333
20889	602	1
20893	23	0.111111111111111
20893	123	0.111111111111111
20893	151	0.111111111111111
20893	398	0.111111111111111
20893	991	0.111111111111111
20893	1146	0.111111111111111
20893	1213	0.111111111111111
20893	1288	0.111111111111111
20893	1367	0.111111111111111
20894	1186	0.5
20894	1284	0.5
20896	667	0.5
20896	1385	0.5
20897	152	1
20899	1424	1
20900	292	0.5
20900	342	0.5
20901	317	0.5
20901	1096	0.5
20902	650	0.5
20902	651	0.5
20903	650	1
20904	650	1
20905	55	0.2
20905	360	0.2
20905	419	0.2
20905	444	0.2
20905	703	0.2
20906	218	0.5
20906	818	0.5
20907	1178	1
20910	317	0.5
20910	1301	0.5
20911	48	0.333333333333333
20911	615	0.333333333333333
20911	635	0.333333333333333
20913	611	0.25
20913	633	0.25
20913	857	0.25
20913	1024	0.25
20914	458	1
20915	1268	1
20916	1096	1
20917	1297	1
20918	1096	1
20920	777	0.5
20920	855	0.5
20921	1096	0.5
20921	1213	0.5
20922	48	0.333333333333333
20922	448	0.333333333333333
20922	679	0.333333333333333
20925	6188	0.25
20925	6189	0.25
20925	6190	0.25
20925	6191	0.25
20926	292	0.2
20926	729	0.2
20926	1096	0.2
20926	1100	0.2
20926	1200	0.2
20927	292	0.2
20927	729	0.2
20927	1096	0.2
20927	1100	0.2
20927	1200	0.2
20928	358	0.2
20928	1096	0.2
20928	1186	0.2
20928	1188	0.2
20928	1200	0.2
20929	48	0.333333333333333
20929	635	0.333333333333333
20929	1098	0.333333333333333
20930	1028	1
20931	48	0.333333333333333
20931	1141	0.333333333333333
20931	1161	0.333333333333333
20933	402	1
20934	1301	1
20935	94	0.333333333333333
20935	489	0.333333333333333
20935	6192	0.333333333333333
20936	6053	1
20937	153	1
20938	44	0.333333333333333
20938	48	0.333333333333333
20938	999	0.333333333333333
20939	48	0.25
20939	490	0.25
20939	688	0.25
20939	1146	0.25
20940	1186	0.5
20940	1216	0.5
20941	434	0.25
20941	701	0.25
20941	1200	0.25
20941	1301	0.25
20944	434	0.25
20944	701	0.25
20944	1200	0.25
20944	1301	0.25
20945	17	0.333333333333333
20945	48	0.333333333333333
20945	448	0.333333333333333
20946	650	1
20947	650	1
20948	650	1
20950	317	0.333333333333333
20950	444	0.333333333333333
20950	1096	0.333333333333333
20951	44	0.2
20951	57	0.2
20951	330	0.2
20951	1229	0.2
20951	1312	0.2
20952	317	0.333333333333333
20952	444	0.333333333333333
20952	1096	0.333333333333333
20954	402	0.5
20954	1280	0.5
20955	1096	1
20956	153	0.25
20956	1096	0.25
20956	1100	0.25
20956	1288	0.25
20957	729	0.5
20957	1281	0.5
20959	47	0.5
20959	1024	0.5
20960	48	1
20961	547	1
20962	547	1
20963	643	1
20964	526	1
20965	804	0.5
20965	1625	0.5
20966	44	0.5
20966	152	0.5
20967	48	0.166666666666667
20967	319	0.166666666666667
20967	458	0.166666666666667
20967	688	0.166666666666667
20967	857	0.166666666666667
20967	1109	0.166666666666667
20968	317	0.5
20968	1301	0.5
20970	857	1
20971	1096	0.5
20971	1288	0.5
20974	587	0.5
20974	1100	0.5
20975	292	0.25
20975	360	0.25
20975	579	0.25
20975	1096	0.25
20977	635	1
20978	520	0.333333333333333
20978	1096	0.333333333333333
20978	1213	0.333333333333333
20979	643	0.333333333333333
20979	701	0.333333333333333
20979	831	0.333333333333333
20981	1109	0.5
20981	1161	0.5
20982	726	0.333333333333333
20982	729	0.333333333333333
20982	1105	0.333333333333333
20984	361	0.5
20984	1367	0.5
20985	48	0.25
20985	688	0.25
20985	1075	0.25
20985	1098	0.25
20986	326	1
20987	650	1
20988	85	0.2
20988	86	0.2
20988	571	0.2
20988	688	0.2
20988	796	0.2
20989	47	0.333333333333333
20989	278	0.333333333333333
20989	381	0.333333333333333
20991	635	0.25
20991	643	0.25
20991	1312	0.25
20991	1334	0.25
20992	698	1
20993	317	0.333333333333333
20993	598	0.333333333333333
20993	1301	0.333333333333333
20994	650	1
20995	374	0.5
20995	469	0.5
20996	448	1
20997	47	0.25
20997	601	0.25
20997	696	0.25
20997	1361	0.25
20998	763	0.5
20998	1146	0.5
21000	248	1
21001	1096	1
21002	647	1
21003	48	0.166666666666667
21003	586	0.166666666666667
21003	635	0.166666666666667
21003	688	0.166666666666667
21003	1116	0.166666666666667
21003	1161	0.166666666666667
21004	1096	0.333333333333333
21004	1144	0.333333333333333
21004	1446	0.333333333333333
21005	667	0.5
21005	1385	0.5
21006	161	0.333333333333333
21006	554	0.333333333333333
21006	1456	0.333333333333333
21007	126	0.2
21007	317	0.2
21007	361	0.2
21007	650	0.2
21007	1301	0.2
21008	526	1
21009	123	0.5
21009	1346	0.5
21010	1213	1
21011	1134	0.5
21011	1401	0.5
21012	688	0.25
21012	1096	0.25
21012	1213	0.25
21012	1301	0.25
21015	525	0.333333333333333
21015	633	0.333333333333333
21015	1161	0.333333333333333
21016	55	0.166666666666667
21016	178	0.166666666666667
21016	368	0.166666666666667
21016	395	0.166666666666667
21016	415	0.166666666666667
21016	1386	0.166666666666667
21017	1204	0.5
21017	1207	0.5
21018	412	0.142857142857143
21018	489	0.142857142857143
21018	537	0.142857142857143
21018	869	0.142857142857143
21018	1064	0.142857142857143
21018	1144	0.142857142857143
21018	1213	0.142857142857143
21020	402	0.5
21020	1334	0.5
21021	44	0.5
21021	520	0.5
21023	726	1
21024	1096	0.5
21024	1268	0.5
21025	643	0.2
21025	701	0.2
21025	1134	0.2
21025	1384	0.2
21025	1401	0.2
21026	156	0.166666666666667
21026	322	0.166666666666667
21026	1058	0.166666666666667
21026	1174	0.166666666666667
21026	1377	0.166666666666667
21026	1475	0.166666666666667
21027	1098	0.5
21027	1122	0.5
21028	448	0.333333333333333
21028	1424	0.333333333333333
21028	1495	0.333333333333333
21029	650	1
21032	650	1
21034	688	0.333333333333333
21034	1161	0.333333333333333
21034	1301	0.333333333333333
21035	1417	1
21036	358	0.125
21036	360	0.125
21036	415	0.125
21036	444	0.125
21036	650	0.125
21036	703	0.125
21036	1186	0.125
21036	1328	0.125
21037	48	1
21038	444	0.2
21038	667	0.2
21038	1096	0.2
21038	1213	0.2
21038	1424	0.2
21039	277	1
21041	1136	1
21043	326	1
21044	326	0.25
21044	526	0.25
21044	1096	0.25
21044	1288	0.25
21045	448	0.333333333333333
21045	688	0.333333333333333
21045	1451	0.333333333333333
21046	1301	1
21047	1096	1
21048	86	0.333333333333333
21048	154	0.333333333333333
21048	1213	0.333333333333333
21049	743	1
21050	360	0.5
21050	1367	0.5
21051	86	0.333333333333333
21051	154	0.333333333333333
21051	1213	0.333333333333333
21052	479	0.5
21052	1385	0.5
21053	1186	1
21055	526	0.333333333333333
21055	688	0.333333333333333
21055	804	0.333333333333333
21056	520	0.5
21056	525	0.5
21057	1136	0.2
21057	1146	0.2
21057	1161	0.2
21057	1318	0.2
21057	1334	0.2
21058	777	0.5
21058	1210	0.5
21059	726	1
21060	154	0.25
21060	587	0.25
21060	635	0.25
21060	1213	0.25
21061	538	0.5
21061	873	0.5
21062	218	1
21063	635	0.5
21063	698	0.5
21064	326	0.5
21064	1204	0.5
21065	1213	1
21066	635	0.2
21066	643	0.2
21066	796	0.2
21066	1161	0.2
21066	1213	0.2
21067	148	1
21069	48	0.333333333333333
21069	1136	0.333333333333333
21069	1213	0.333333333333333
21070	1136	0.333333333333333
21070	1146	0.333333333333333
21070	1169	0.333333333333333
21071	435	0.5
21071	526	0.5
21072	444	0.25
21072	448	0.25
21072	763	0.25
21072	1096	0.25
21073	441	1
21074	441	1
21075	46	0.333333333333333
21075	397	0.333333333333333
21075	442	0.333333333333333
21077	398	1
21078	526	0.5
21078	688	0.5
21079	1082	1
21081	520	0.5
21081	1096	0.5
21082	44	0.166666666666667
21082	48	0.166666666666667
21082	683	0.166666666666667
21082	688	0.166666666666667
21082	965	0.166666666666667
21082	991	0.166666666666667
21083	55	0.333333333333333
21083	412	0.333333333333333
21083	448	0.333333333333333
21084	1161	0.5
21084	1270	0.5
21085	381	1
21086	726	0.5
21086	978	0.5
21087	336	1
21088	650	1
21089	726	0.5
21089	978	0.5
21090	1213	1
21091	650	1
21092	23	0.5
21092	326	0.5
21094	326	0.333333333333333
21094	520	0.333333333333333
21094	1213	0.333333333333333
21095	154	0.5
21095	1136	0.5
21096	317	0.2
21096	361	0.2
21096	481	0.2
21096	1096	0.2
21096	1367	0.2
21097	278	0.5
21097	643	0.5
21098	635	0.5
21098	643	0.5
21099	718	0.333333333333333
21099	1213	0.333333333333333
21099	1229	0.333333333333333
21100	990	0.166666666666667
21100	1116	0.166666666666667
21100	1157	0.166666666666667
21100	1161	0.166666666666667
21100	6155	0.166666666666667
21100	6193	0.166666666666667
21101	650	1
21102	490	0.333333333333333
21102	1003	0.333333333333333
21102	1116	0.333333333333333
21103	151	0.142857142857143
21103	326	0.142857142857143
21103	398	0.142857142857143
21103	554	0.142857142857143
21103	1096	0.142857142857143
21103	1200	0.142857142857143
21103	1288	0.142857142857143
21106	611	0.333333333333333
21106	633	0.333333333333333
21106	857	0.333333333333333
21107	48	0.333333333333333
21107	1003	0.333333333333333
21107	1280	0.333333333333333
21108	490	0.5
21108	688	0.5
21109	1626	1
21110	762	1
21111	317	0.5
21111	762	0.5
21112	140	0.5
21112	1186	0.5
21113	134	0.25
21113	629	0.25
21113	726	0.25
21113	873	0.25
21114	308	0.25
21114	520	0.25
21114	1207	0.25
21114	1495	0.25
21115	360	0.5
21115	448	0.5
21116	134	0.25
21116	629	0.25
21116	726	0.25
21116	873	0.25
21117	148	0.333333333333333
21117	366	0.333333333333333
21117	1001	0.333333333333333
21118	643	0.5
21118	1401	0.5
21120	46	0.333333333333333
21120	554	0.333333333333333
21120	1200	0.333333333333333
21122	148	1
21123	292	0.2
21123	743	0.2
21123	978	0.2
21123	1306	0.2
21123	1495	0.2
21124	148	0.5
21124	366	0.5
21125	326	0.25
21125	330	0.25
21125	585	0.25
21125	635	0.25
21126	520	0.333333333333333
21126	1096	0.333333333333333
21126	1213	0.333333333333333
21127	17	0.5
21127	686	0.5
21128	326	0.25
21128	330	0.25
21128	585	0.25
21128	635	0.25
21129	650	1
21130	152	0.333333333333333
21130	326	0.333333333333333
21130	520	0.333333333333333
21131	679	1
21132	522	1
21133	47	0.333333333333333
21133	635	0.333333333333333
21133	1108	0.333333333333333
21134	649	1
21136	965	0.2
21136	991	0.2
21136	1116	0.2
21136	1161	0.2
21136	1213	0.2
21137	1096	1
21138	520	1
21140	148	1
21141	688	0.5
21141	1096	0.5
21143	415	0.5
21143	439	0.5
21144	688	0.5
