22510	http://dbpedia.org/resource/Ben_Onono
22519	http://dbpedia.org/resource/Operababes
22519	http://dbpedia.org/resource/Opera_Babes
22522	http://dbpedia.org/resource/My_Education_(band)
22538	http://dbpedia.org/resource/Eoin_Colfer
22545	http://de.dbpedia.org/resource/Destination_Anywhere
22549	http://dbpedia.org/resource/In_My_Rosary
22550	http://dbpedia.org/resource/Jim's_Big_Ego
22560	http://de.dbpedia.org/resource/Perry_Rhodan
22560	http://dbpedia.org/resource/Perry_Rhodan
22563	http://dbpedia.org/resource/Haydamaky_(band)
22578	http://de.dbpedia.org/resource/Malente_(DJ)
22578	http://dbpedia.org/resource/Malente_(DJ)
22579	http://dbpedia.org/resource/Icy_Demons
22582	http://dbpedia.org/resource/Pussycat_Dolls
22583	http://dbpedia.org/resource/Hamza_El_Din
22590	http://dbpedia.org/resource/Dark_at_Dawn
22590	http://de.dbpedia.org/resource/Dark_at_Dawn
22594	http://dbpedia.org/resource/Les_Luthiers
22595	http://dbpedia.org/resource/Michelle_Pfeiffer
22599	http://dbpedia.org/resource/Cabin_Crew
22605	http://dbpedia.org/resource/Roger_Bart
22606	http://dbpedia.org/resource/Juventa
22610	http://dbpedia.org/resource/Mary_Lou_Williams
22611	http://de.dbpedia.org/resource/Mucupurulent
22616	http://dbpedia.org/resource/Edgar_Allan_Poe
22626	http://dbpedia.org/resource/VOF_de_Kunst
22627	http://dbpedia.org/resource/Kreuzweg_Ost
22629	http://dbpedia.org/resource/Anne_Sofie_von_Otter
22635	http://dbpedia.org/resource/Electrocutango
22636	http://dbpedia.org/resource/C%C3%A6cilie_Norby
22639	http://dbpedia.org/resource/Slim_Gaillard
22642	http://pl.dbpedia.org/resource/Farba_(grupa_muzyczna)
22656	http://dbpedia.org/resource/Thought_Riot
22658	http://dbpedia.org/resource/The_Mighty_Underdogs
22662	http://dbpedia.org/resource/Leftover_Cuties
22664	http://dbpedia.org/resource/Cambridge_Singers
22665	http://dbpedia.org/resource/Secret_Secret_Dino_Club
22670	http://ko.dbpedia.org/resource/%EC%A0%9C%EC%9D%B4%EB%AF%BC_(1988%EB%85%84)
22673	http://dbpedia.org/resource/Beep_Beep_(band)
22682	http://de.dbpedia.org/resource/Transilvanian_Beat_Club
22698	http://dbpedia.org/resource/Sacha_Baron_Cohen
22705	http://dbpedia.org/resource/Love/Hate
22712	http://dbpedia.org/resource/Alicia_de_Larrocha
22719	http://de.dbpedia.org/resource/El_Madmo
22722	http://pl.dbpedia.org/resource/KAT_%26_Roman_Kostrzewski
22738	http://de.dbpedia.org/resource/BRDigung
22753	http://dbpedia.org/resource/Lisbeth_Scott
22754	http://pl.dbpedia.org/resource/Ryszard_Rynkowski
22756	http://dbpedia.org/resource/All_Star_United
22757	http://dbpedia.org/resource/Enrico_Ruggeri
22762	http://dbpedia.org/resource/Los_Angeles_Guitar_Quartet
22766	http://dbpedia.org/resource/Neurotic_Outsiders
22768	http://dbpedia.org/resource/Babylon_Whores
22770	http://dbpedia.org/resource/April_Stevens
22771	http://dbpedia.org/resource/Makeshift_Romeo
22774	http://dbpedia.org/resource/Klabautamann
22777	http://dbpedia.org/resource/Love_is_Red
22778	http://dbpedia.org/resource/Dust_of_Basement
22779	http://dbpedia.org/resource/Julie_Christmas
